"PMB","INT","DISC","KINK","MVS","FIO2","APL","ANES","SHNT","PAP","TPR","VMCH","VTUB","PRSS","VLNG","VALV","MINV","ACO2","PVS","SAO2","ECO2","CCHL"
9.3870004234289,2.7584436109255,-1.14391547126817,-1.98643456969382,-0.373310874544173,-0.978146607311648,-1.78900410144871,-1.17705854337457,7.31409545674505,37.8797264617193,-3.04918213318292,2.77044682100541,-11.1884484744161,-20.119553832032,-20.4559569996149,-109.056346659951,-13.4918010233743,-1090.56900217898,227.040293725507,119.384471416898,-8847.3513244243,-8259.35472493955
9.84605937505469,2.4945914222642,-0.991645541810052,-1.26205929272713,-0.124681181498768,-0.965511814566979,-2.07557661766262,-0.955538748236845,5.32571450671891,39.4886348429105,-2.97522680732249,0.452667416749594,-2.56543769249285,-13.5398855006964,-13.8691286847723,-70.1554550079351,-6.25644358065088,-701.22619985461,143.993030366097,76.3539360408805,-5692.83324353857,-5316.29156771316
9.42545924253356,2.52325232959447,-0.473373411997607,-1.19557722778221,0.243722026113793,-0.93551932524176,-0.939473119818056,-1.06494273751932,5.87073606542099,37.9941160901351,-1.77429635326858,-0.605583509553656,1.37212543729833,-11.7211680506673,-12.0975780032816,-58.6434976228405,-4.3364628748429,-586.414487487895,120.473581994754,65.2517376178446,-4764.08101101599,-4438.8616567702
9.98870888430267,2.40037907466083,-1.00427527686877,-2.01789994409405,0.0807851559001862,-1.14693488709023,-1.0604013103781,-0.942075341253033,4.25680821446659,39.8412806382201,-2.64300068701773,0.133477030311121,-1.10857915978479,-15.8651972831179,-15.9549495032897,-82.9987871486023,-9.43957067148031,-830.129383194275,169.953169099263,88.6144049103509,-6736.72149306345,-6297.10505166083
9.63009773930438,2.09710572340184,-0.481643857071669,-1.30876152643588,0.0284969816761773,-1.13806128373601,-2.11969226853401,-1.0332246523209,2.81877136597324,38.0021775486273,-3.71638482330699,0.69966555494113,-3.09153670942601,-12.719528933319,-12.4516008549631,-63.6414098074929,-6.40372973583672,-635.947272288104,130.042620842531,67.955124159719,-5162.47670837552,-4829.9787503982
9.65944517399684,2.38570719897441,-1.14655815367121,-1.66730890078002,-0.272908041140364,-1.1717563593456,-1.9504238486215,-0.644012273711605,4.86745558484619,38.7997461506419,-4.26959186324737,1.57453406996926,-6.28213962569883,-16.1291141850793,-16.1235681107059,-84.5383121271718,-8.88638465657995,-845.987722464583,175.650649184463,91.9360648021933,-6864.38172328136,-6414.65952757887
9.97371814859974,2.60981374687286,-0.99259683268958,-1.63917227465333,-0.0518578590055512,-0.814551297154671,-1.81107706386391,-1.03418625578505,5.64423674810243,39.6542496097543,-4.06579062752542,-0.503927610357729,0.282679480274137,-14.2236201038053,-14.3030368142152,-72.2044686934964,-7.42574674327808,-721.452942498508,148.82430928072,78.7889779713541,-5857.6472694855,-5472.36406046813
9.50544794949144,1.91608555126035,-1.1881391344065,-2.45289883337725,0.0235360795203809,-0.869191029726382,-1.74816015811334,-0.77012780764981,1.89917818806751,38.0957249438962,-3.98373205415661,-0.760553757033556,1.03483251894001,-15.4916902851461,-15.2194193520939,-81.286513907391,-10.5029170527761,-812.774029361822,167.585197941996,85.1685034600326,-6593.38601747697,-6176.06611669756
9.6336260601825,2.22703589637541,-0.823316586743696,-1.33433054120355,0.0720705772982035,-1.14313454635363,-1.63699869520916,-0.818930905447602,3.38043470756266,38.1485450760853,-2.99084110952098,0.368232427644764,-2.423119377551,-13.2433804878155,-12.5190905033421,-63.2696486355274,-5.49294837166146,-632.371423198797,128.711805814295,67.4330213079632,-5133.90822389142,-4800.59731097716
9.45793563369094,2.26576022304338,-0.852843868344901,-1.87752875436696,0.380256308365316,-1.03200321747062,-1.661565186841,-1.1179546099677,4.36745593205655,38.1921072951875,-3.35829657179584,-1.96292370167788,5.50536734624558,-12.1313017986534,-12.0874459885518,-60.5345438752563,-6.17724608055947,-605.343342884878,124.231020406901,65.4563968590298,-4914.77450182901,-4594.79088009607
9.21283761533148,2.42109102190773,-1.41620534062125,-2.25908671180514,0.219934454588693,-1.09735375685944,-0.874260697441494,-0.691735804422213,5.11403018994355,36.7909674786076,-1.66108187677169,-0.71177085820937,0.743934829977237,-15.9665854548273,-16.0722148319547,-83.9772045112588,-8.92548023909182,-838.914919508351,174.197696785652,91.6887005205416,-6808.03366321197,-6351.94540703535
9.30951167838117,2.23018052154971,-1.07914880383478,-2.29310029424102,-0.0182141387121693,-1.120708798185,-0.957906178400166,-0.825607933731552,3.84836618630644,36.6750064132652,-1.70927051201488,1.1231043510077,-5.50205442304493,-18.1048486484851,-17.7107311994197,-94.8221570581733,-12.5332995655648,-946.773055410229,195.331436751416,101.051734099353,-7680.50738061332,-7177.30894308167
9.5355667082478,2.5003739087505,-0.882453202351789,-1.49862041914783,-0.103145080044925,-0.997063815067283,-1.15592989302331,-1.09777423366866,5.501113338474,38.4830544072993,-2.07723248544596,0.1711571137654,-1.93397422866376,-14.1473500781455,-14.4591339219897,-73.7264150814605,-6.7050462102099,-737.7915444358,151.238326130087,80.6774778396466,-5988.98928684937,-5588.87921089217
9.24148751577109,2.21571722511638,-0.73531361213492,-0.919660253581781,0.211057370532265,-1.05303165100782,-1.57490266423597,-0.748330072134195,4.25985974159488,36.5322530152929,-2.39322636514572,-1.56043293356185,4.50165826736668,-8.5166296742919,-8.94098146816057,-41.1093418357624,-2.24647396666024,-411.259648851487,83.3532989596459,45.0007867669551,-3343.49666232895,-3119.32671669173
9.75913934182492,2.40532633711788,-1.29589747396628,-1.63853945989793,-0.101701121563494,-0.809018510812828,-1.00806939319364,-1.26116271087934,4.32421935183857,38.6423806249667,-1.86281514534529,1.77750015990457,-7.60109357221002,-16.5312610430253,-16.4930949352412,-86.2423934381617,-10.2349149245155,-862.459759803082,178.792471643106,92.8753670417904,-6998.37390934111,-6537.77271951333
9.58633947679452,2.6400660119481,-1.30364915185228,-1.27749195304196,-0.00980121365017705,-0.83850873241373,-1.62566152923493,-0.769996958474944,6.06038760997817,38.3599473295688,-2.91528616780534,0.864625211277112,-4.84603235751576,-15.7676151346843,-14.9568535988614,-75.7918690882836,-6.72079236675571,-757.813038530082,156.117019413131,83.4588551946722,-6152.19697983697,-5739.72953864757
9.44019654845999,2.43680656284989,-0.786402375490356,-1.31059311986267,0.332855031527117,-0.809016591369763,-1.34196849902674,-0.93337794676075,5.11386905088157,38.5288531976323,-3.10400140843755,-1.4725996661288,4.60824922941534,-10.3223305475648,-10.482743986349,-49.2044316188579,-3.0587329734748,-492.067882100348,100.682324061187,54.7152061462253,-3999.49564802889,-3730.00523453077
9.64416828391101,2.40132937049146,-1.07596413693322,-1.91751818289976,0.111411868586164,-1.05510435925877,-1.28664903874266,-0.90985893086076,4.55284748641375,38.8995673840086,-2.47634852265522,-0.83037844389124,2.08403370444584,-13.7918175957795,-14.194569033215,-72.3890161973677,-6.95000627595291,-724.295769792119,149.796299102934,78.5314621237272,-5879.53194664676,-5490.76180843467
9.33191222719811,2.79321515180226,-0.974989809038449,-0.841878436838511,0.124291754328493,-0.902181308902159,-0.878263381119479,-0.974790454548995,6.97811771143885,36.6748390268923,-1.82306490627019,-0.754792910516001,1.54245639936455,-11.3556200006688,-11.1980637526778,-51.9097183404128,-2.36883851026836,-518.586990552571,105.655508998432,58.9558238338033,-4215.86168170092,-3921.37129945698
9.33372551060478,2.34065855200303,-1.21789909817553,-1.73541987334293,-0.146358154543534,-1.01015851500754,-2.16072424192859,-0.864077368272188,4.69942889267713,38.2018539290483,-4.66454603345431,1.00048068166769,-5.44529094325141,-16.1514555586797,-15.8547531972691,-82.8196268783752,-9.30495307926373,-828.35001326699,172.281128555035,89.6868670687892,-6721.64658125146,-6284.34355944428
9.66239064291956,2.371101797229,-1.10897055852908,-2.21682724067739,0.0104671240919822,-1.06627703726837,-1.59882352471641,-1.08297906035759,4.86620492944732,38.1583003770322,-3.04696619984352,-0.0133063416116145,-1.1110827124688,-16.4387472690736,-16.6383434253184,-87.3429701445783,-9.83625330997274,-873.297704035848,180.634397837871,94.7757201229932,-7086.14526721955,-6619.70463731281
9.48608781888531,2.42792392106885,-0.97455068014911,-1.38024159512788,0.0205787181301988,-1.11870452845414,-1.58174258405642,-0.971608374900326,5.06983679638463,38.1385347852792,-2.57931178866345,-0.490355184822529,0.24023846219139,-12.5750107538931,-12.685975183426,-63.8134315415943,-6.48908931974034,-638.441390946487,130.506139091848,69.3890730202925,-5183.88926172822,-4840.90236265234
9.79014504029848,2.51706437624262,-0.813203056497295,-1.87897186219854,0.17628554338514,-0.944489855410521,-0.90886796351662,-0.862922066493754,5.3103223308511,38.4826579033756,-2.11014752278386,-1.78269062191133,5.38938483251553,-13.1014628962882,-12.6385349822479,-61.895797592453,-5.36671907825885,-619.515338871064,127.105834578132,67.8944404508308,-5031.98460557314,-4693.10712768641
9.82295704748969,2.70536395631628,-1.20059579294859,-1.70816612584801,0.010525395803505,-1.03073209720121,-2.44235042485741,-0.888493954898558,6.50139483321635,39.3222897767509,-4.38622216485965,-0.710874228746235,1.17082322789537,-14.0814295226127,-14.8266064352465,-74.6549092104354,-6.07217001780128,-746.484122319877,153.375753924563,82.1683712025894,-6060.99242991422,-5659.27702139033
10.1984434046186,2.48881910929726,-0.471689580768081,-1.70184608366176,-0.0711243903557506,-0.828163795532446,-1.24998888268335,-0.685247708158753,4.31515679826355,40.8603078736041,-1.93717279241409,0.951922595538337,-3.97884552087307,-16.8015737382322,-15.4518427493466,-79.3299528015358,-8.75281894647222,-793.442184083006,163.296312223246,85.1116513485462,-6439.92985038617,-6015.27583160849
9.52150565254874,2.29163515354499,-1.02039490338078,-1.59687735360127,0.0491483127230534,-1.10145077642627,-1.5477984899467,-0.991725028573196,4.23683268774593,37.8104485329292,-2.95448643222735,-0.37465154832968,-0.178754028219256,-13.2178377346557,-13.5978483898705,-69.2859830202261,-7.18816703261852,-692.913285361985,142.073971108987,75.0737785251262,-5625.02235234466,-5255.61777359282
9.62143158349225,2.44766023661201,-1.09331797228126,-1.57039504563242,0.144291723251982,-1.02266932709927,0.133683336237087,-1.17740815485365,5.49044721957191,38.6354399916958,-0.0689619047232953,-1.64971706636053,4.34918880617203,-12.022329910763,-11.8887810401728,-57.782841567317,-4.29025527908961,-578.006782332178,118.062842243724,64.6151001995961,-4695.3502557654,-4369.61106166822
9.40320568863238,2.8614627775464,-1.16903885999374,-1.14683032048436,-0.0679468483924239,-1.089399737652,-1.79573225004103,-1.11471961143135,7.98940248662194,37.5001755246658,-2.91058249054325,1.30952531066163,-5.89764151021209,-15.2265734497368,-15.7324560678024,-78.9689526554669,-7.24050813969866,-789.004966286043,164.17024940758,88.4908967723676,-6406.086622309,-5969.85093736424
9.67801351622815,2.49251881627586,-0.75539885844804,-2.24939773720717,-0.0669291372264835,-0.935517457348153,-1.20913745099246,-0.953146911827748,5.30520648923297,38.8111197796277,-2.20998576426646,0.830165111770581,-3.8891498892136,-17.9090186180619,-17.7451256350646,-93.1726496727302,-11.1362238524525,-932.197313806454,193.064450789764,100.728928649229,-7563.98990545828,-7064.63176580891
9.47260824074869,2.41385445827339,-1.20720946077787,-2.1439986719668,0.0395903492089786,-0.860030719560661,-0.512327917896077,-0.952391435154492,5.244015744195,37.3327715624418,-1.18091653119163,0.0196670955222115,-1.37054486035699,-16.6299296401684,-16.3258945084953,-85.3073726638497,-9.0805213904201,-853.451277103235,176.222702996599,91.5992191410127,-6925.49462890884,-6467.5368896039
10.0616234169868,2.43423562165913,-1.02948024343347,-1.30767790915245,0.0571251153475618,-1.04885417363799,-1.93592414953782,-1.02698667637067,4.59656879801516,40.9113681619191,-4.04619490758099,-0.644182924697954,1.23229575544053,-12.3804383503659,-11.6502649092452,-56.3272187965628,-4.26228004951731,-562.911951203346,116.22409253741,61.2257114921316,-4573.41402110009,-4273.63813293192
9.66531409877576,2.56136923031894,-0.976679034681912,-1.90433827611259,-0.00873375355585182,-1.03553786640418,-1.87803024360928,-1.13172125035885,5.79133106412983,37.987763180575,-3.74919920660308,0.564400143295451,-3.50664865888496,-16.8066719107797,-16.5128992570122,-85.1928753534352,-9.69147889808574,-851.742960657595,176.021514436898,92.5436513842178,-6912.87787174379,-6458.44353475469
9.74890529145111,2.49380781675615,-0.753660116490083,-1.20463915831323,0.164564729916808,-0.966890987701841,-3.33274275329021,-1.19661476283142,5.09591763961894,38.5577718289795,-7.26396984396951,-1.5132337691596,4.33545317936381,-10.7451728357085,-10.8810408517916,-51.5692202669261,-2.66969427011406,-514.831283846047,105.030852369656,57.3220935228757,-4184.05249962835,-3915.58276234672
9.90942101553923,2.39541651309197,-1.07738466716837,-1.7169247169386,-0.0985055007389439,-1.12092004542548,-1.42769656917855,-0.801097641623937,4.73938238329311,39.4777140981613,-2.77638399769835,-0.228801273494083,-0.341731644129973,-14.1408152873917,-14.0761514211242,-71.6043757359467,-6.4826317653627,-716.375360986601,146.101517265466,75.8587466834102,-5815.48984628928,-5438.73300198339
9.65890134178722,2.31639415638642,-1.04542201340348,-2.28321319371749,-0.275899988088835,-0.998832399737779,-1.28124069976156,-0.983911549849966,4.2951015773442,39.1441843098536,-2.08450032649162,0.600669562848796,-2.97894749540533,-16.8360619727733,-17.3802614916164,-92.3826816400165,-11.3819949973185,-924.291769122016,190.346959108521,97.9963972018716,-7498.55289736963,-7010.74804658405
9.520006044022,2.31976686577857,-0.990295142710583,-1.36694209138014,0.263720174523439,-1.16731829455237,-0.779358953642243,-1.04966998886547,4.32587875097786,37.6821247365363,-1.79104621194321,-2.09405364982958,6.41956057398942,-10.1969942926081,-9.7606397452072,-45.7582386020405,-3.35530194273582,-457.150938656171,92.6518559749986,50.1887384016879,-3715.76307404694,-3465.35325572345
9.42120200201291,2.63118095047927,-1.37374005116137,-1.60609288577078,-0.166836986207376,-0.956293592586621,-1.44749731518002,-0.995082854781857,6.36105078187563,37.3945291325618,-3.22135511448531,0.50968408298775,-3.48372237497798,-15.7242828402477,-15.2862804584534,-77.711649947081,-7.84480635207662,-776.395869241446,159.518674146676,85.3470115487101,-6302.79514214112,-5881.9898221772
9.79716115876245,2.59450303805867,-0.913620904152666,-0.967972980544544,0.115642333186669,-0.918032382334439,-1.53115740927401,-1.4658591196813,5.46303211589042,38.9709856393432,-3.82892591466521,-0.643849940524685,1.18905914686053,-11.2891030339178,-11.247011614723,-53.2341181672009,-2.56810126960457,-532.70541476243,108.922596538008,59.1342341498612,-4329.26990438142,-4040.27990032062
10.2254406337066,2.63208708942215,-0.962620040242575,-1.91055697398215,0.0934620059201205,-0.970179851080277,-1.96044548390462,-0.855445393488235,5.6461204774401,40.5294637302303,-4.94126782768122,-1.11680242035276,2.84939972654947,-13.9872484307283,-14.8157577131149,-74.8424951929807,-7.81673645342063,-748.754487240995,153.500678627506,80.6243309438721,-6078.826274544,-5684.78893729445
9.68591357362751,2.48266562225295,-0.510887533783166,-1.37860919316094,-0.245352203294419,-1.08697344944745,-0.435221151078332,-0.998282943397163,5.03878744363159,37.5582966883615,-0.0883169446771843,0.707045761989214,-3.09506391208114,-14.3081156814889,-14.1764846455073,-71.9059150699442,-6.50075101151205,-719.542993544146,147.424787922739,78.473657327625,-5840.77363952939,-5445.60043505431
9.5388677608831,2.35520749707371,-0.687244439617533,-1.43367827032709,0.330467690256669,-1.10462196911486,-1.46921382881743,-1.08543297037422,4.57673072196412,37.9477513706794,-3.07866006537111,-0.898848974651138,2.64900722413202,-12.5370601034237,-11.728470939997,-57.8347895433796,-4.69389575412148,-578.98241554473,117.628214831827,61.9471317861825,-4702.18943055964,-4396.42412576632
9.34293214301017,2.7571685852021,-0.952515235522105,-1.43726105166711,0.120986825028139,-1.00503608342999,-0.570802980064833,-0.836008808485226,7.10448916534562,37.516734231692,-1.51327719706024,-0.235362801556614,-0.19631574685084,-14.4890730899708,-13.9297334229649,-68.7910552012631,-7.02351654326668,-687.980590478175,141.673031615194,75.8300186427229,-5587.0788631402,-5207.75917281671
9.85150260162686,2.16858549276744,-0.770532275462669,-1.43864352638476,-0.0912678335750252,-0.96797034891757,-1.50300202585535,-0.979306165788771,2.95975223265622,40.5940460734732,-1.88688226309902,0.686177593754347,-3.14132930935105,-13.2181211175401,-13.9580092048349,-72.3676494574555,-7.54249199364248,-724.496802523824,149.186769905328,76.6745821890247,-5879.41251685033,-5497.16242306301
